case,activity,timestamp,actor,resource,label,description
930,Activity S,2020/07/04 07:09:49.620,Will,60,normal,normal case
930,Activity T,2020/07/04 07:10:49.620,Cameron,90,normal,normal case
930,Activity U,2020/07/04 07:11:49.620,Steve,70,normal,normal case
930,Activity D,2020/07/04 07:12:49.620,Gisele,40,normal,normal case
930,Activity V,2020/07/04 07:13:49.620,Naomi,20,normal,normal case
930,Activity B,2020/07/04 07:15:49.620,Cameron,90,normal,normal case
931,Activity A,2020/07/04 07:05:52.875,Michelle,20,normal,normal case
931,Activity C,2020/07/04 07:07:52.875,Seth,50,normal,normal case
931,Activity S,2020/07/04 07:08:52.875,Sacha,60,normal,normal case
931,Activity J,2020/07/04 07:09:52.875,Adam,50,normal,normal case
931,Activity T,2020/07/04 07:10:52.875,Zoe,90,normal,normal case
931,Activity D,2020/07/04 07:11:52.875,Zayn,50,normal,normal case
931,Activity U,2020/07/04 07:12:52.875,Steve,10,normal,normal case
931,Activity V,2020/07/04 07:13:52.875,Barry,10,normal,normal case
931,Activity B,2020/07/04 07:15:52.875,Cameron,90,normal,normal case
932,Activity A,2020/07/04 07:09:03.511,Gordon,40,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity A,2020/07/04 07:11:03.511,Gordon,40,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity S,2020/07/04 07:12:03.511,Sacha,80,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity T,2020/07/04 07:13:03.511,Pamela,90,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity U,2020/07/04 07:14:03.511,Steve,10,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity C,2020/07/04 07:15:03.511,Vera,50,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity K,2020/07/04 07:16:03.511,Amanda,50,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity V,2020/07/04 07:17:03.511,Naomi,10,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity L,2020/07/04 07:18:03.511,Ian,10,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity D,2020/07/04 07:20:03.511,Amy,50,rework,Activity ['Activity A'] at position [1] was reworked
932,Activity B,2020/07/04 07:21:03.511,Cameron,90,rework,Activity ['Activity A'] at position [1] was reworked
933,Activity A,2020/07/04 08:03:56.051,Hugo,40,normal,normal case
933,Activity S,2020/07/04 08:05:56.051,Fred,80,normal,normal case
933,Activity C,2020/07/04 08:06:56.051,Philip,50,normal,normal case
933,Activity K,2020/07/04 08:07:56.051,Ashton,90,normal,normal case
933,Activity T,2020/07/04 08:08:56.051,Pamela,90,normal,normal case
933,Activity L,2020/07/04 08:09:56.051,Jack,60,normal,normal case
933,Activity U,2020/07/04 08:10:56.051,Steve,30,normal,normal case
933,Activity V,2020/07/04 08:11:56.051,Barry,10,normal,normal case
933,Activity D,2020/07/04 08:12:56.051,Amy,50,normal,normal case
933,Activity B,2020/07/04 08:14:56.051,Cameron,90,normal,normal case
934,Activity A,2020/07/04 08:28:50.038,Hugo,20,normal,normal case
934,Activity S,2020/07/04 08:30:50.038,Sacha,20,normal,normal case
934,Activity C,2020/07/04 08:31:50.038,Orlando,30,normal,normal case
934,Activity T,2020/07/04 08:32:50.038,Harry,90,normal,normal case
934,Activity K,2020/07/04 08:33:50.038,Amanda,60,normal,normal case
934,Activity L,2020/07/04 08:34:50.038,Teri,30,normal,normal case
934,Activity D,2020/07/04 08:35:50.038,Amy,50,normal,normal case
934,Activity U,2020/07/04 08:36:50.038,Steve,70,normal,normal case
934,Activity V,2020/07/04 08:37:50.038,Fred,10,normal,normal case
934,Activity B,2020/07/04 08:39:50.038,Cameron,90,normal,normal case
935,Activity A,2020/07/04 08:52:36.511,Isaac,20,normal,normal case
935,Activity S,2020/07/04 08:54:36.511,Will,80,normal,normal case
935,Activity T,2020/07/04 08:55:36.511,Pamela,30,normal,normal case
935,Activity C,2020/07/04 08:56:36.511,Kate,90,normal,normal case
935,Activity U,2020/07/04 08:57:36.511,Oscar,70,normal,normal case
935,Activity E,2020/07/04 08:58:36.511,Olivia,20,normal,normal case
935,Activity V,2020/07/04 08:59:36.511,Naomi,70,normal,normal case
935,Activity H,2020/07/04 09:01:36.511,Vincent,70,normal,normal case
935,Activity I,2020/07/04 09:02:36.511,Pamela,20,normal,normal case
935,Activity G,2020/07/04 09:03:36.511,Thomas,70,normal,normal case
935,Activity F,2020/07/04 09:05:36.511,Quentin,70,normal,normal case
935,Activity D,2020/07/04 09:06:36.511,Gisele,40,normal,normal case
935,Activity B,2020/07/04 09:08:36.511,Cameron,90,normal,normal case
936,Activity A,2020/07/04 09:11:24.842,Hugo,50,normal,normal case
936,Activity S,2020/07/04 09:13:24.842,Karl,80,normal,normal case
936,Activity T,2020/07/04 09:14:24.842,Harry,90,normal,normal case
936,Activity C,2020/07/04 09:15:24.842,Philip,30,normal,normal case
936,Activity E,2020/07/04 09:16:24.842,Olivia,20,normal,normal case
936,Activity U,2020/07/04 09:17:24.842,Oscar,30,normal,normal case
936,Activity V,2020/07/04 09:18:24.842,Fred,10,normal,normal case
936,Activity H,2020/07/04 09:20:24.842,Ryan,40,normal,normal case
936,Activity I,2020/07/04 09:21:24.842,Will,30,normal,normal case
936,Activity G,2020/07/04 09:22:24.842,Roy,70,normal,normal case
936,Activity F,2020/07/04 09:24:24.842,Larry,10,normal,normal case
936,Activity D,2020/07/04 09:25:24.842,Zayn,50,normal,normal case
936,Activity B,2020/07/04 09:27:24.842,Cameron,90,normal,normal case
937,Activity A,2020/07/04 10:11:53.157,Oscar,10,normal,normal case
937,Activity C,2020/07/04 10:13:53.157,Vera,90,normal,normal case
937,Activity M,2020/07/04 10:14:53.157,Denzel,60,normal,normal case
937,Activity R,2020/07/04 10:15:53.157,Carla,40,normal,normal case
937,Activity N,2020/07/04 10:16:53.157,Stanley,60,normal,normal case
937,Activity S,2020/07/04 10:17:53.157,Fred,20,normal,normal case
937,Activity D,2020/07/04 10:18:53.157,Zayn,50,normal,normal case
937,Activity T,2020/07/04 10:19:53.157,Pamela,90,normal,normal case
937,Activity U,2020/07/04 10:20:53.157,Oscar,10,normal,normal case
937,Activity V,2020/07/04 10:21:53.157,Barry,80,normal,normal case
937,Activity B,2020/07/04 10:23:53.157,Cameron,90,normal,normal case
938,Activity A,2020/07/04 10:24:40.440,Isaac,10,normal,normal case
938,Activity S,2020/07/04 10:26:40.440,Fred,80,normal,normal case
938,Activity C,2020/07/04 10:27:40.440,Philip,30,normal,normal case
938,Activity J,2020/07/04 10:28:40.440,Malcolm,50,normal,normal case
938,Activity D,2020/07/04 10:29:40.440,Gisele,30,normal,normal case
938,Activity T,2020/07/04 10:30:40.440,Zoe,50,normal,normal case
938,Activity U,2020/07/04 10:31:40.440,Steve,80,normal,normal case
938,Activity V,2020/07/04 10:32:40.440,Naomi,20,normal,normal case
938,Activity B,2020/07/04 10:34:40.440,Cameron,90,normal,normal case
939,Activity A,2020/07/04 10:51:00.853,Mick,20,normal,normal case
939,Activity C,2020/07/04 10:53:00.853,Amy,50,normal,normal case
939,Activity E,2020/07/04 10:54:00.853,Natalie,70,normal,normal case
939,Activity S,2020/07/04 10:55:00.853,Will,80,normal,normal case
939,Activity T,2020/07/04 10:56:00.853,Zoe,90,normal,normal case
939,Activity U,2020/07/04 10:58:00.853,Oscar,70,normal,normal case
939,Activity G,2020/07/04 10:59:00.853,Thomas,70,normal,normal case
939,Activity I,2020/07/04 11:00:00.853,Will,10,normal,normal case
939,Activity H,2020/07/04 11:01:00.853,Steve,40,normal,normal case
939,Activity V,2020/07/04 11:02:00.853,Naomi,20,normal,normal case
939,Activity F,2020/07/04 11:04:00.853,Anna,70,normal,normal case
939,Activity D,2020/07/04 11:05:00.853,Amy,30,normal,normal case
939,Activity B,2020/07/04 11:07:00.853,Cameron,90,normal,normal case
940,Activity A,2020/07/04 12:01:39.742,Gordon,50,normal,normal case
940,Activity C,2020/07/04 12:03:39.742,Seth,50,normal,normal case
940,Activity E,2020/07/04 12:04:39.742,Olivia,20,normal,normal case
940,Activity S,2020/07/04 12:06:39.742,Sacha,60,normal,normal case
940,Activity G,2020/07/04 12:07:39.742,Roy,70,normal,normal case
940,Activity T,2020/07/04 12:08:39.742,Cameron,90,normal,normal case
940,Activity U,2020/07/04 12:09:39.742,Oscar,10,normal,normal case
940,Activity I,2020/07/04 12:10:39.742,Ashton,30,normal,normal case
940,Activity V,2020/07/04 12:11:39.742,Naomi,10,normal,normal case
940,Activity H,2020/07/04 12:12:39.742,Steve,20,normal,normal case
940,Activity F,2020/07/04 12:14:39.742,Matthew,70,normal,normal case
940,Activity D,2020/07/04 12:15:39.742,Gisele,30,normal,normal case
940,Activity B,2020/07/04 12:17:39.742,Cameron,90,normal,normal case
941,Activity A,2020/07/04 12:01:46.806,Mick,20,normal,normal case
941,Activity S,2020/07/04 12:03:46.806,Sacha,20,normal,normal case
941,Activity T,2020/07/04 12:04:46.806,Zoe,90,normal,normal case
941,Activity C,2020/07/04 12:05:46.806,Philip,50,normal,normal case
941,Activity M,2020/07/04 12:06:46.806,Denzel,90,normal,normal case
941,Activity R,2020/07/04 12:07:46.806,Megan,30,normal,normal case
941,Activity N,2020/07/04 12:08:46.806,Chris,30,normal,normal case
941,Activity D,2020/07/04 12:09:46.806,Gisele,40,normal,normal case
941,Activity U,2020/07/04 12:10:46.806,Oscar,10,normal,normal case
941,Activity V,2020/07/04 12:11:46.806,Barry,80,normal,normal case
941,Activity B,2020/07/04 12:13:46.806,Cameron,90,normal,normal case
942,Activity A,2020/07/04 12:25:52.883,Isaac,10,normal,normal case
942,Activity C,2020/07/04 12:27:52.883,Seth,30,normal,normal case
942,Activity S,2020/07/04 12:28:52.883,Karl,20,normal,normal case
942,Activity E,2020/07/04 12:29:52.883,Olivia,80,normal,normal case
942,Activity T,2020/07/04 12:30:52.883,Zoe,30,normal,normal case
942,Activity U,2020/07/04 12:32:52.883,Oscar,80,normal,normal case
942,Activity H,2020/07/04 12:33:52.883,Steve,40,normal,normal case
942,Activity G,2020/07/04 12:34:52.883,Roy,70,normal,normal case
942,Activity I,2020/07/04 12:35:52.883,Will,20,normal,normal case
942,Activity V,2020/07/04 12:37:52.883,Barry,70,normal,normal case
942,Activity F,2020/07/04 12:38:52.883,Quentin,70,normal,normal case
942,Activity D,2020/07/04 12:39:52.883,Kate,40,normal,normal case
942,Activity B,2020/07/04 12:41:52.883,Cameron,90,normal,normal case
943,Activity A,2020/07/04 12:37:08.320,Michelle,10,normal,normal case
943,Activity S,2020/07/04 12:39:08.320,Matthew,20,normal,normal case
943,Activity T,2020/07/04 12:40:08.320,Cameron,90,normal,normal case
943,Activity C,2020/07/04 12:41:08.320,Kate,30,normal,normal case
943,Activity K,2020/07/04 12:42:08.320,Naomi,50,normal,normal case
943,Activity L,2020/07/04 12:43:08.320,Jack,30,normal,normal case
943,Activity D,2020/07/04 12:44:08.320,Amy,50,normal,normal case
943,Activity U,2020/07/04 12:45:08.320,Steve,30,normal,normal case
943,Activity V,2020/07/04 12:46:08.320,Barry,10,normal,normal case
943,Activity B,2020/07/04 12:48:08.320,Cameron,90,normal,normal case
944,Activity A,2020/07/04 12:45:43.306,Oscar,40,normal,normal case
944,Activity C,2020/07/04 12:47:43.306,Orlando,90,normal,normal case
944,Activity K,2020/07/04 12:48:43.306,Hannah,90,normal,normal case
944,Activity S,2020/07/04 12:49:43.306,Fred,60,normal,normal case
944,Activity T,2020/07/04 12:50:43.306,Cameron,90,normal,normal case
944,Activity U,2020/07/04 12:51:43.306,Oscar,30,normal,normal case
944,Activity L,2020/07/04 12:52:43.306,Teri,30,normal,normal case
944,Activity D,2020/07/04 12:53:43.306,Zayn,50,normal,normal case
944,Activity V,2020/07/04 12:54:43.306,Barry,70,normal,normal case
944,Activity B,2020/07/04 12:56:43.306,Cameron,90,normal,normal case
945,Activity A,2020/07/04 12:47:44.634,Owen,20,normal,normal case
945,Activity S,2020/07/04 12:49:44.634,Carrie,20,normal,normal case
945,Activity C,2020/07/04 12:50:44.634,Kate,90,normal,normal case
945,Activity K,2020/07/04 12:51:44.634,Ashton,50,normal,normal case
945,Activity L,2020/07/04 12:52:44.634,Jack,40,normal,normal case
945,Activity D,2020/07/04 12:53:44.634,Gisele,40,normal,normal case
945,Activity T,2020/07/04 12:54:44.634,Harry,30,normal,normal case
945,Activity U,2020/07/04 12:55:44.634,Oscar,80,normal,normal case
945,Activity V,2020/07/04 12:56:44.634,Barry,10,normal,normal case
945,Activity B,2020/07/04 12:58:44.634,Cameron,90,normal,normal case
946,Activity A,2020/07/04 13:36:36.659,Hugo,40,normal,normal case
946,Activity S,2020/07/04 13:38:36.659,Karl,80,normal,normal case
946,Activity C,2020/07/04 13:39:36.659,Kate,90,normal,normal case
946,Activity M,2020/07/04 13:40:36.659,Denzel,90,normal,normal case
946,Activity O,2020/07/04 13:41:36.659,Naomi,70,normal,normal case
946,Activity N,2020/07/04 13:42:36.659,Chris,30,normal,normal case
946,Activity D,2020/07/04 13:43:36.659,Amy,50,normal,normal case
946,Activity T,2020/07/04 13:44:36.659,Zoe,50,normal,normal case
946,Activity U,2020/07/04 13:45:36.659,Oscar,30,normal,normal case
946,Activity V,2020/07/04 13:46:36.659,Barry,80,normal,normal case
946,Activity B,2020/07/04 13:48:36.659,Cameron,90,normal,normal case
947,Activity A,2020/07/04 13:59:29.650,Owen,10,normal,normal case
947,Activity C,2020/07/04 14:01:29.650,Philip,50,normal,normal case
947,Activity K,2020/07/04 14:02:29.650,Naomi,50,normal,normal case
947,Activity S,2020/07/04 14:03:29.650,Carrie,80,normal,normal case
947,Activity L,2020/07/04 14:04:29.650,Teri,40,normal,normal case
947,Activity T,2020/07/04 14:05:29.650,Harry,30,normal,normal case
947,Activity D,2020/07/04 14:06:29.650,Kate,30,normal,normal case
947,Activity U,2020/07/04 14:07:29.650,Steve,30,normal,normal case
947,Activity V,2020/07/04 14:08:29.650,Naomi,80,normal,normal case
947,Activity B,2020/07/04 14:10:29.650,Cameron,90,normal,normal case
948,Activity A,2020/07/04 14:08:23.745,Isaac,50,normal,normal case
948,Activity S,2020/07/04 14:10:23.745,Will,80,normal,normal case
948,Activity T,2020/07/04 14:11:23.745,Emil,90,normal,normal case
948,Activity U,2020/07/04 14:12:23.745,Oscar,80,normal,normal case
948,Activity C,2020/07/04 14:13:23.745,Seth,30,normal,normal case
948,Activity K,2020/07/04 14:14:23.745,Amanda,60,normal,normal case
948,Activity L,2020/07/04 14:15:23.745,Ian,40,normal,normal case
948,Activity D,2020/07/04 14:16:23.745,Amy,50,normal,normal case
948,Activity V,2020/07/04 14:17:23.745,Naomi,80,normal,normal case
948,Activity B,2020/07/04 14:19:23.745,Cameron,90,normal,normal case
949,Activity A,2020/07/04 14:28:15.439,Oscar,50,normal,normal case
949,Activity S,2020/07/04 14:30:15.439,Will,20,normal,normal case
949,Activity C,2020/07/04 14:31:15.439,Seth,50,normal,normal case
949,Activity K,2020/07/04 14:32:15.439,Naomi,60,normal,normal case
949,Activity L,2020/07/04 14:33:15.439,Jack,20,normal,normal case
949,Activity T,2020/07/04 14:34:15.439,Emil,50,normal,normal case
949,Activity U,2020/07/04 14:35:15.439,Steve,80,normal,normal case
949,Activity V,2020/07/04 14:36:15.439,Fred,50,normal,normal case
949,Activity D,2020/07/04 14:37:15.439,Zayn,50,normal,normal case
949,Activity B,2020/07/04 14:39:15.439,Cameron,90,normal,normal case
950,Activity A,2020/07/04 14:59:15.543,Oscar,50,normal,normal case
950,Activity S,2020/07/04 15:01:15.543,Carrie,20,normal,normal case
950,Activity C,2020/07/04 15:02:15.543,Pamela,30,normal,normal case
950,Activity E,2020/07/04 15:03:15.543,Olivia,70,normal,normal case
950,Activity H,2020/07/04 15:05:15.543,Vincent,70,normal,normal case
950,Activity G,2020/07/04 15:06:15.543,Thomas,70,normal,normal case
950,Activity T,2020/07/04 15:07:15.543,Cameron,50,normal,normal case
950,Activity I,2020/07/04 15:08:15.543,Will,20,normal,normal case
950,Activity U,2020/07/04 15:09:15.543,Oscar,70,normal,normal case
950,Activity V,2020/07/04 15:11:15.543,Barry,20,normal,normal case
950,Activity F,2020/07/04 15:12:15.543,Larry,20,normal,normal case
950,Activity D,2020/07/04 15:13:15.543,Amy,50,normal,normal case
950,Activity B,2020/07/04 15:15:15.543,Cameron,90,normal,normal case
951,Activity A,2020/07/04 15:19:42.519,Gordon,50,normal,normal case
951,Activity C,2020/07/04 15:21:42.519,Vera,30,normal,normal case
951,Activity K,2020/07/04 15:22:42.519,Naomi,90,normal,normal case
951,Activity S,2020/07/04 15:23:42.519,Karl,60,normal,normal case
951,Activity T,2020/07/04 15:24:42.519,Pamela,50,normal,normal case
951,Activity L,2020/07/04 15:25:42.519,Teri,40,normal,normal case
951,Activity U,2020/07/04 15:26:42.519,Steve,30,normal,normal case
951,Activity V,2020/07/04 15:27:42.519,Barry,20,normal,normal case
951,Activity D,2020/07/04 15:28:42.519,Zayn,50,normal,normal case
951,Activity B,2020/07/04 15:30:42.519,Cameron,90,normal,normal case
952,Activity A,2020/07/04 15:36:13.183,Gordon,10,normal,normal case
952,Activity S,2020/07/04 15:38:13.183,Karl,20,normal,normal case
952,Activity C,2020/07/04 15:39:13.183,Amy,90,normal,normal case
952,Activity M,2020/07/04 15:40:13.183,Denzel,80,normal,normal case
952,Activity R,2020/07/04 15:41:13.183,Walter,30,normal,normal case
952,Activity T,2020/07/04 15:42:13.183,Pamela,90,normal,normal case
952,Activity N,2020/07/04 15:43:13.183,Wallace,20,normal,normal case
952,Activity D,2020/07/04 15:44:13.183,Zayn,30,normal,normal case
952,Activity U,2020/07/04 15:45:13.183,Oscar,80,normal,normal case
952,Activity V,2020/07/04 15:46:13.183,Barry,10,normal,normal case
952,Activity B,2020/07/04 15:48:13.183,Cameron,90,normal,normal case
953,Activity A,2020/07/04 15:43:29.648,Mick,40,normal,normal case
953,Activity S,2020/07/04 15:45:29.648,Carrie,60,normal,normal case
953,Activity C,2020/07/04 15:46:29.648,Amy,30,normal,normal case
953,Activity T,2020/07/04 15:47:29.648,Harry,90,normal,normal case
953,Activity J,2020/07/04 15:48:29.648,Malcolm,50,normal,normal case
953,Activity U,2020/07/04 15:49:29.648,Oscar,80,normal,normal case
953,Activity V,2020/07/04 15:50:29.648,Barry,70,normal,normal case
953,Activity D,2020/07/04 15:51:29.648,Zayn,40,normal,normal case
953,Activity B,2020/07/04 15:53:29.648,Cameron,90,normal,normal case
954,Activity A,2020/07/04 16:23:56.648,Isaac,40,normal,normal case
954,Activity C,2020/07/04 16:25:56.648,Orlando,90,normal,normal case
954,Activity K,2020/07/04 16:26:56.648,Naomi,60,normal,normal case
954,Activity L,2020/07/04 16:27:56.648,Teri,40,normal,normal case
954,Activity S,2020/07/04 16:28:56.648,Will,20,normal,normal case
954,Activity T,2020/07/04 16:29:56.648,Cameron,50,normal,normal case
954,Activity U,2020/07/04 16:30:56.648,Oscar,30,normal,normal case
954,Activity V,2020/07/04 16:31:56.648,Fred,50,normal,normal case
954,Activity D,2020/07/04 16:32:56.648,Amy,50,normal,normal case
954,Activity B,2020/07/04 16:34:56.648,Cameron,90,normal,normal case
955,Activity A,2020/07/04 16:40:26.575,Gordon,50,normal,normal case
955,Activity S,2020/07/04 16:42:26.575,Carrie,80,normal,normal case
955,Activity C,2020/07/04 16:43:26.575,Pamela,50,normal,normal case
955,Activity M,2020/07/04 16:44:26.575,Denzel,90,normal,normal case
955,Activity T,2020/07/04 16:45:26.575,Cameron,30,normal,normal case
955,Activity O,2020/07/04 16:46:26.575,Naomi,70,normal,normal case
955,Activity U,2020/07/04 16:47:26.575,Steve,10,normal,normal case
955,Activity V,2020/07/04 16:48:26.575,Naomi,80,normal,normal case
955,Activity N,2020/07/04 16:49:26.575,Kevin,60,normal,normal case
955,Activity D,2020/07/04 16:50:26.575,Amy,40,normal,normal case
955,Activity B,2020/07/04 16:52:26.575,Cameron,90,normal,normal case
956,Activity A,2020/07/04 17:10:56.189,Hugo,40,normal,normal case
956,Activity C,2020/07/04 17:12:56.189,Vera,90,normal,normal case
956,Activity S,2020/07/04 17:13:56.189,Karl,20,normal,normal case
956,Activity T,2020/07/04 17:14:56.189,Zoe,50,normal,normal case
956,Activity K,2020/07/04 17:15:56.189,Amanda,90,normal,normal case
956,Activity L,2020/07/04 17:16:56.189,Jack,40,normal,normal case
956,Activity D,2020/07/04 17:17:56.189,Gisele,30,normal,normal case
956,Activity U,2020/07/04 17:18:56.189,Oscar,80,normal,normal case
956,Activity V,2020/07/04 17:19:56.189,Fred,20,normal,normal case
956,Activity B,2020/07/04 17:21:56.189,Cameron,90,normal,normal case
957,Activity A,2020/07/04 18:19:41.730,Gordon,10,normal,normal case
957,Activity S,2020/07/04 18:21:41.730,Karl,20,normal,normal case
957,Activity T,2020/07/04 18:22:41.730,Emil,50,normal,normal case
957,Activity U,2020/07/04 18:23:41.730,Steve,80,normal,normal case
957,Activity V,2020/07/04 18:24:41.730,Naomi,10,normal,normal case
957,Activity C,2020/07/04 18:25:41.730,Seth,30,normal,normal case
957,Activity J,2020/07/04 18:26:41.730,Adam,50,normal,normal case
957,Activity D,2020/07/04 18:27:41.730,Amy,30,normal,normal case
957,Activity B,2020/07/04 18:29:41.730,Cameron,90,normal,normal case
958,Activity A,2020/07/04 21:12:52.565,Owen,20,normal,normal case
958,Activity C,2020/07/04 21:14:52.565,Philip,90,normal,normal case
958,Activity E,2020/07/04 21:15:52.565,Isaac,90,normal,normal case
958,Activity S,2020/07/04 21:17:52.565,Fred,20,normal,normal case
958,Activity I,2020/07/04 21:18:52.565,Pamela,50,normal,normal case
958,Activity T,2020/07/04 21:19:52.565,Pamela,90,normal,normal case
958,Activity G,2020/07/04 21:20:52.565,Thomas,70,normal,normal case
958,Activity U,2020/07/04 21:21:52.565,Steve,30,normal,normal case
958,Activity V,2020/07/04 21:22:52.565,Barry,20,normal,normal case
958,Activity H,2020/07/04 21:23:52.565,Steve,40,normal,normal case
958,Activity F,2020/07/04 21:25:52.565,Quentin,10,normal,normal case
958,Activity D,2020/07/04 21:26:52.565,Gisele,40,normal,normal case
958,Activity B,2020/07/04 21:28:52.565,Cameron,90,normal,normal case
959,Activity A,2020/07/04 21:15:49.823,Gordon,40,normal,normal case
959,Activity C,2020/07/04 21:17:49.823,Seth,90,normal,normal case
959,Activity S,2020/07/04 21:18:49.823,Carrie,20,normal,normal case
959,Activity J,2020/07/04 21:19:49.823,Malcolm,50,normal,normal case
959,Activity T,2020/07/04 21:20:49.823,Pamela,30,normal,normal case
959,Activity U,2020/07/04 21:21:49.823,Oscar,30,normal,normal case
959,Activity D,2020/07/04 21:22:49.823,Zayn,40,normal,normal case
959,Activity V,2020/07/04 21:23:49.823,Naomi,80,normal,normal case
959,Activity B,2020/07/04 21:25:49.823,Cameron,90,normal,normal case
960,Activity A,2020/07/04 21:16:02.972,Michelle,40,normal,normal case
960,Activity C,2020/07/04 21:18:02.972,Seth,90,normal,normal case
960,Activity K,2020/07/04 21:19:02.972,Amanda,50,normal,normal case
960,Activity S,2020/07/04 21:20:02.972,Karl,20,normal,normal case
960,Activity T,2020/07/04 21:21:02.972,Pamela,30,normal,normal case
960,Activity L,2020/07/04 21:22:02.972,Jack,30,normal,normal case
960,Activity U,2020/07/04 21:23:02.972,Oscar,10,normal,normal case
960,Activity V,2020/07/04 21:24:02.972,Naomi,10,normal,normal case
960,Activity D,2020/07/04 21:25:02.972,Zayn,40,normal,normal case
960,Activity B,2020/07/04 21:27:02.972,Cameron,90,normal,normal case
961,Activity A,2020/07/04 21:25:33.240,Hugo,40,normal,normal case
961,Activity S,2020/07/04 21:27:33.240,Fred,60,normal,normal case
961,Activity C,2020/07/04 21:28:33.240,Seth,30,normal,normal case
961,Activity K,2020/07/04 21:29:33.240,Naomi,90,normal,normal case
961,Activity T,2020/07/04 21:30:33.240,Emil,90,normal,normal case
961,Activity L,2020/07/04 21:31:33.240,Jack,10,normal,normal case
961,Activity D,2020/07/04 21:32:33.240,Kate,30,normal,normal case
961,Activity U,2020/07/04 21:33:33.240,Oscar,70,normal,normal case
961,Activity V,2020/07/04 21:34:33.240,Fred,80,normal,normal case
961,Activity B,2020/07/04 21:36:33.240,Cameron,90,normal,normal case
962,Activity A,2020/07/04 22:07:49.214,Isaac,20,normal,normal case
962,Activity S,2020/07/04 22:09:49.214,Carrie,20,normal,normal case
962,Activity T,2020/07/04 22:10:49.214,Emil,50,normal,normal case
962,Activity U,2020/07/04 22:11:49.214,Oscar,70,normal,normal case
962,Activity C,2020/07/04 22:12:49.214,Orlando,50,normal,normal case
962,Activity J,2020/07/04 22:13:49.214,Adam,50,normal,normal case
962,Activity D,2020/07/04 22:14:49.214,Zayn,50,normal,normal case
962,Activity V,2020/07/04 22:15:49.214,Barry,50,normal,normal case
962,Activity B,2020/07/04 22:17:49.214,Cameron,90,normal,normal case
963,Activity A,2020/07/04 22:29:38.979,Oscar,40,normal,normal case
963,Activity S,2020/07/04 22:31:38.979,Will,20,normal,normal case
963,Activity C,2020/07/04 22:32:38.979,Pamela,90,normal,normal case
963,Activity J,2020/07/04 22:33:38.979,Malcolm,50,normal,normal case
963,Activity T,2020/07/04 22:34:38.979,Zoe,50,normal,normal case
963,Activity D,2020/07/04 22:35:38.979,Kate,50,normal,normal case
963,Activity U,2020/07/04 22:36:38.979,Oscar,10,normal,normal case
963,Activity V,2020/07/04 22:37:38.979,Naomi,10,normal,normal case
963,Activity B,2020/07/04 22:39:38.979,Cameron,90,normal,normal case
964,Activity A,2020/07/04 22:36:58.701,Gordon,10,normal,normal case
964,Activity C,2020/07/04 22:38:58.701,Seth,90,normal,normal case
964,Activity E,2020/07/04 22:39:58.701,John,30,normal,normal case
964,Activity S,2020/07/04 22:40:58.701,Fred,60,normal,normal case
964,Activity T,2020/07/04 22:41:58.701,Emil,30,normal,normal case
964,Activity U,2020/07/04 22:43:58.701,Steve,30,normal,normal case
964,Activity H,2020/07/04 22:44:58.701,Steve,20,normal,normal case
964,Activity I,2020/07/04 22:45:58.701,Malcolm,90,normal,normal case
964,Activity G,2020/07/04 22:46:58.701,Thomas,70,normal,normal case
964,Activity F,2020/07/04 22:48:58.701,Matthew,20,normal,normal case
964,Activity D,2020/07/04 22:49:58.701,Gisele,50,normal,normal case
964,Activity V,2020/07/04 22:50:58.701,Naomi,80,normal,normal case
964,Activity B,2020/07/04 22:52:58.701,Cameron,90,normal,normal case
965,Activity A,2020/07/04 22:59:24.882,Isaac,50,normal,normal case
965,Activity S,2020/07/04 23:01:24.882,Carrie,60,normal,normal case
965,Activity T,2020/07/04 23:02:24.882,Cameron,90,normal,normal case
965,Activity U,2020/07/04 23:03:24.882,Oscar,30,normal,normal case
965,Activity C,2020/07/04 23:04:24.882,Seth,50,normal,normal case
965,Activity K,2020/07/04 23:05:24.882,Naomi,90,normal,normal case
965,Activity V,2020/07/04 23:06:24.882,Barry,10,normal,normal case
965,Activity L,2020/07/04 23:07:24.882,Ian,30,normal,normal case
965,Activity D,2020/07/04 23:08:24.882,Gisele,50,normal,normal case
965,Activity B,2020/07/04 23:10:24.882,Cameron,90,normal,normal case
966,Activity A,2020/07/04 23:14:35.108,Hugo,50,normal,normal case
966,Activity S,2020/07/04 23:16:35.108,Karl,60,normal,normal case
966,Activity T,2020/07/04 23:17:35.108,Cameron,50,normal,normal case
966,Activity U,2020/07/04 23:18:35.108,Steve,30,normal,normal case
966,Activity V,2020/07/04 23:19:35.108,Naomi,80,normal,normal case
966,Activity C,2020/07/04 23:20:35.108,Vera,90,normal,normal case
966,Activity E,2020/07/04 23:21:35.108,Isaac,20,normal,normal case
966,Activity G,2020/07/04 23:23:35.108,Roy,70,normal,normal case
