case,activity,timestamp,actor,resource,label,description
779,Activity BX,2020/06/30 05:54:29.792,Megan,80,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity BW,2020/06/30 05:55:29.792,Ashton,70,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity CA,2020/06/30 05:56:29.792,Barney,20,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity BT,2020/06/30 05:57:29.792,Vincent,20,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity BY,2020/06/30 05:58:29.792,Thomas,10,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity BU,2020/06/30 05:59:29.792,Oscar,40,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity BS,2020/06/30 06:01:29.792,Ellen,50,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
779,Activity B,2020/06/30 06:02:29.792,Drew,60,early,Activity BR and Activity BV were originally executed at positions 17 and 18 and changed to positions 5 and 6
780,Activity A,2020/06/30 06:12:23.883,Mick,90,normal,normal case
780,Activity C,2020/06/30 06:13:23.883,Donald,30,normal,normal case
780,Activity E,2020/06/30 06:15:23.883,Lewis,40,normal,normal case
780,Activity Q,2020/06/30 06:16:23.883,Seth,20,normal,normal case
780,Activity AI,2020/06/30 06:17:23.883,Zach,70,normal,normal case
780,Activity S,2020/06/30 06:18:23.883,Rachel,30,normal,normal case
780,Activity AL,2020/06/30 06:20:23.883,Natalie,70,normal,normal case
780,Activity U,2020/06/30 06:21:23.883,Vera,20,normal,normal case
780,Activity AO,2020/06/30 06:22:23.883,George,50,normal,normal case
780,Activity X,2020/06/30 06:23:23.883,Ed,90,normal,normal case
780,Activity Y,2020/06/30 06:24:23.883,Wallace,10,normal,normal case
780,Activity V,2020/06/30 06:25:23.883,George,50,normal,normal case
780,Activity W,2020/06/30 06:26:23.883,Wayne,90,normal,normal case
780,Activity AM,2020/06/30 06:28:23.883,Pamela,60,normal,normal case
780,Activity T,2020/06/30 06:29:23.883,Guy,90,normal,normal case
780,Activity AJ,2020/06/30 06:30:23.883,Lance,50,normal,normal case
780,Activity P,2020/06/30 06:32:23.883,Jake,50,normal,normal case
780,Activity G,2020/06/30 06:33:23.883,Malcolm,90,normal,normal case
780,Activity L,2020/06/30 06:34:23.883,Vincent,10,normal,normal case
780,Activity R,2020/06/30 06:35:23.883,Seth,60,normal,normal case
780,Activity M,2020/06/30 06:36:23.883,Seth,50,normal,normal case
780,Activity N,2020/06/30 06:37:23.883,John,90,normal,normal case
780,Activity H,2020/06/30 06:38:23.883,Carla,70,normal,normal case
780,Activity O,2020/06/30 06:39:23.883,Roy,70,normal,normal case
780,Activity F,2020/06/30 06:41:23.883,Malcolm,40,normal,normal case
780,Activity D,2020/06/30 06:43:23.883,Walter,70,normal,normal case
780,Activity B,2020/06/30 06:44:23.883,Zoe,10,normal,normal case
781,Activity A,2020/06/30 06:13:22.313,Mick,60,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity C,2020/06/30 06:14:22.313,Donald,10,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity E,2020/06/30 06:16:22.313,Ryan,40,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity O,2020/06/30 06:18:22.313,Roy,80,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity N,2020/06/30 06:19:22.313,Fred,90,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity G,2020/06/30 06:20:22.313,Paul,80,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity J,2020/06/30 06:21:22.313,Elizabeth,90,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity Q,2020/06/30 06:22:22.313,Cameron,20,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AG,2020/06/30 06:23:22.313,Kevin,60,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AH,2020/06/30 06:24:22.313,Will,70,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity H,2020/06/30 06:25:22.313,Jack,50,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AI,2020/06/30 06:26:22.313,Lewis,70,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity M,2020/06/30 06:27:22.313,Adam,10,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AM,2020/06/30 06:28:22.313,Junior,50,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AL,2020/06/30 06:29:22.313,Nicholas,80,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AO,2020/06/30 06:30:22.313,George,40,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity P,2020/06/30 06:32:22.313,Uma,80,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity R,2020/06/30 06:33:22.313,Zach,60,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity F,2020/06/30 06:34:22.313,Malcolm,40,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity AJ,2020/06/30 06:35:22.313,Chris,20,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity D,2020/06/30 06:37:22.313,Megan,40,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
781,Activity B,2020/06/30 06:38:22.313,Kelly,10,early,Activity M and Activity AM were originally executed at positions 16 and 17 and changed to positions 13 and 14
782,Activity A,2020/06/30 06:39:19.473,Caitlin,70,normal,normal case
782,Activity CD,2020/06/30 06:40:19.473,Arthur,30,normal,normal case
782,Activity CE,2020/06/30 06:41:19.473,Thomas,30,normal,normal case
782,Activity B,2020/06/30 06:42:19.473,Uma,40,normal,normal case
783,Activity A,2020/06/30 07:04:58.438,Mick,50,normal,normal case
783,Activity CD,2020/06/30 07:05:58.438,Pamela,30,normal,normal case
783,Activity CE,2020/06/30 07:06:58.438,Gordon,20,normal,normal case
783,Activity B,2020/06/30 07:07:58.438,Zoe,40,normal,normal case
784,Activity A,2020/06/30 07:06:19.835,Mick,70,normal,normal case
784,Activity CD,2020/06/30 07:07:19.835,Pamela,60,normal,normal case
784,Activity CE,2020/06/30 07:08:19.835,Thomas,70,normal,normal case
784,Activity B,2020/06/30 07:09:19.835,Sam,60,normal,normal case
785,Activity A,2020/06/30 07:21:20.838,Mick,70,normal,normal case
785,Activity AP,2020/06/30 07:22:20.838,Lance,90,normal,normal case
785,Activity AQ,2020/06/30 07:23:20.838,Thomas,70,normal,normal case
785,Activity AX,2020/06/30 07:24:20.838,Paris,90,normal,normal case
785,Activity AR,2020/06/30 07:25:20.838,Karl,90,normal,normal case
785,Activity B,2020/06/30 07:26:20.838,Uma,40,normal,normal case
786,Activity A,2020/06/30 07:55:19.331,Mick,70,normal,normal case
786,Activity C,2020/06/30 07:56:19.331,Hannah,30,normal,normal case
786,Activity E,2020/06/30 07:58:19.331,Ryan,40,normal,normal case
786,Activity Q,2020/06/30 07:59:19.331,Seth,10,normal,normal case
786,Activity AI,2020/06/30 08:00:19.331,Carrie,70,normal,normal case
786,Activity AG,2020/06/30 08:01:19.331,Kevin,10,normal,normal case
786,Activity AL,2020/06/30 08:02:19.331,Taylor,40,normal,normal case
786,Activity P,2020/06/30 08:04:19.331,Uma,40,normal,normal case
786,Activity AN,2020/06/30 08:05:19.331,Zayn,40,normal,normal case
786,Activity N,2020/06/30 08:06:19.331,John,20,normal,normal case
786,Activity G,2020/06/30 08:07:19.331,Malcolm,80,normal,normal case
786,Activity L,2020/06/30 08:08:19.331,Jake,10,normal,normal case
786,Activity AM,2020/06/30 08:09:19.331,Junior,50,normal,normal case
786,Activity AJ,2020/06/30 08:10:19.331,Karl,50,normal,normal case
786,Activity AH,2020/06/30 08:11:19.331,Will,30,normal,normal case
786,Activity M,2020/06/30 08:12:19.331,Orlando,50,normal,normal case
786,Activity H,2020/06/30 08:13:19.331,Chris,50,normal,normal case
786,Activity R,2020/06/30 08:14:19.331,Ulysses,20,normal,normal case
786,Activity O,2020/06/30 08:15:19.331,Roy,10,normal,normal case
786,Activity F,2020/06/30 08:17:19.331,Malcolm,40,normal,normal case
786,Activity D,2020/06/30 08:19:19.331,Walter,40,normal,normal case
786,Activity B,2020/06/30 08:20:19.331,Victoria,40,normal,normal case
787,Activity CC,2020/06/30 08:13:27.409,Rachel,70,early,Activity CC was originally executed at position 2 and changed to position 1
787,Activity A,2020/06/30 08:14:27.409,Mick,20,early,Activity CC was originally executed at position 2 and changed to position 1
787,Activity B,2020/06/30 08:15:27.409,Uma,60,early,Activity CC was originally executed at position 2 and changed to position 1
788,Activity A,2020/06/30 08:16:39.493,Mick,70,normal,normal case
788,Activity CD,2020/06/30 08:17:39.493,Arthur,60,normal,normal case
788,Activity CE,2020/06/30 08:18:39.493,Gordon,30,normal,normal case
788,Activity B,2020/06/30 08:19:39.493,Victoria,10,normal,normal case
789,Activity A,2020/06/30 08:49:47.161,Caitlin,20,normal,normal case
789,Activity CC,2020/06/30 08:50:47.161,Rachel,70,normal,normal case
789,Activity B,2020/06/30 08:51:47.161,Anna,50,normal,normal case
790,Activity A,2020/06/30 09:17:39.377,Caitlin,70,normal,normal case
790,Activity BC,2020/06/30 09:18:39.377,Carla,10,normal,normal case
790,Activity BI,2020/06/30 09:20:39.377,Mick,10,normal,normal case
790,Activity BP,2020/06/30 09:21:39.377,Ulysses,20,normal,normal case
790,Activity BE,2020/06/30 09:22:39.377,Ulysses,40,normal,normal case
790,Activity BQ,2020/06/30 09:24:39.377,Vanessa,80,normal,normal case
790,Activity BL,2020/06/30 09:25:39.377,Ben,30,normal,normal case
790,Activity BF,2020/06/30 09:26:39.377,Isabella,10,normal,normal case
790,Activity BG,2020/06/30 09:27:39.377,Vincent,80,normal,normal case
790,Activity BK,2020/06/30 09:28:39.377,Chris,20,normal,normal case
790,Activity BH,2020/06/30 09:29:39.377,Ashton,90,normal,normal case
790,Activity BM,2020/06/30 09:30:39.377,Lewis,40,normal,normal case
790,Activity BN,2020/06/30 09:31:39.377,Fadi,30,normal,normal case
790,Activity BO,2020/06/30 09:32:39.377,Owen,10,normal,normal case
790,Activity BJ,2020/06/30 09:34:39.377,Nicholas,70,normal,normal case
790,Activity BD,2020/06/30 09:36:39.377,Thomas,70,normal,normal case
790,Activity BR,2020/06/30 09:37:39.377,Jim,10,normal,normal case
790,Activity BV,2020/06/30 09:39:39.377,Stanley,90,normal,normal case
790,Activity BW,2020/06/30 09:40:39.377,Megan,40,normal,normal case
790,Activity BT,2020/06/30 09:41:39.377,Pamela,90,normal,normal case
790,Activity BX,2020/06/30 09:42:39.377,Megan,80,normal,normal case
790,Activity BU,2020/06/30 09:43:39.377,Zayn,40,normal,normal case
790,Activity CB,2020/06/30 09:44:39.377,Vera,90,normal,normal case
790,Activity BY,2020/06/30 09:45:39.377,Thomas,10,normal,normal case
790,Activity BS,2020/06/30 09:47:39.377,Ellen,50,normal,normal case
790,Activity B,2020/06/30 09:48:39.377,Uma,40,normal,normal case
791,Activity A,2020/06/30 10:06:51.232,Caitlin,60,normal,normal case
791,Activity CD,2020/06/30 10:07:51.232,Denzel,30,normal,normal case
791,Activity CE,2020/06/30 10:08:51.232,Gordon,20,normal,normal case
791,Activity B,2020/06/30 10:09:51.232,Thomas,50,normal,normal case
792,Activity A,2020/06/30 10:25:23.474,Mick,60,normal,normal case
792,Activity AP,2020/06/30 10:26:23.474,Barry,90,normal,normal case
792,Activity AQ,2020/06/30 10:27:23.474,Thomas,70,normal,normal case
792,Activity AU,2020/06/30 10:28:23.474,Laura,60,normal,normal case
792,Activity AR,2020/06/30 10:29:23.474,Isaac,70,normal,normal case
792,Activity B,2020/06/30 10:30:23.474,Sam,50,normal,normal case
793,Activity A,2020/06/30 11:34:18.003,Caitlin,90,normal,normal case
793,Activity BC,2020/06/30 11:35:18.003,Carla,10,normal,normal case
793,Activity BH,2020/06/30 11:37:18.003,Ashton,10,normal,normal case
793,Activity BP,2020/06/30 11:38:18.003,Walter,20,normal,normal case
793,Activity BQ,2020/06/30 11:39:18.003,Elizabeth,80,normal,normal case
793,Activity BF,2020/06/30 11:40:18.003,Isabella,10,normal,normal case
793,Activity BI,2020/06/30 11:41:18.003,Sam,80,normal,normal case
793,Activity BN,2020/06/30 11:42:18.003,Fadi,30,normal,normal case
793,Activity BO,2020/06/30 11:43:18.003,Will,10,normal,normal case
793,Activity BG,2020/06/30 11:44:18.003,Vincent,40,normal,normal case
793,Activity BE,2020/06/30 11:45:18.003,Oscar,40,normal,normal case
793,Activity BK,2020/06/30 11:47:18.003,Chris,20,normal,normal case
793,Activity BM,2020/06/30 11:48:18.003,Philip,40,normal,normal case
793,Activity BL,2020/06/30 11:49:18.003,Zoe,30,normal,normal case
793,Activity BJ,2020/06/30 11:51:18.003,Nicholas,30,normal,normal case
793,Activity BD,2020/06/30 11:53:18.003,Caitlin,10,normal,normal case
793,Activity BR,2020/06/30 11:54:18.003,Daniel,80,normal,normal case
793,Activity BT,2020/06/30 11:56:18.003,Pamela,60,normal,normal case
793,Activity BX,2020/06/30 11:57:18.003,Ryan,80,normal,normal case
793,Activity BU,2020/06/30 11:58:18.003,Ulysses,40,normal,normal case
793,Activity CA,2020/06/30 11:59:18.003,Barney,20,normal,normal case
793,Activity BV,2020/06/30 12:00:18.003,Ian,90,normal,normal case
793,Activity BY,2020/06/30 12:01:18.003,Vanessa,10,normal,normal case
793,Activity BW,2020/06/30 12:02:18.003,Naomi,90,normal,normal case
793,Activity BS,2020/06/30 12:04:18.003,Ellen,50,normal,normal case
793,Activity B,2020/06/30 12:05:18.003,Thomas,50,normal,normal case
794,Activity A,2020/06/30 11:38:48.075,Caitlin,70,normal,normal case
794,Activity CC,2020/06/30 11:39:48.075,Rachel,70,normal,normal case
794,Activity B,2020/06/30 11:40:48.075,Anna,40,normal,normal case
795,Activity A,2020/06/30 12:05:45.189,Caitlin,20,normal,normal case
795,Activity CC,2020/06/30 12:06:45.189,Rachel,70,normal,normal case
795,Activity B,2020/06/30 12:07:45.189,Sam,10,normal,normal case
796,Activity A,2020/06/30 12:13:47.800,Caitlin,70,normal,normal case
796,Activity AP,2020/06/30 12:14:47.800,Natalie,90,normal,normal case
796,Activity AQ,2020/06/30 12:15:47.800,Thomas,70,normal,normal case
796,Activity AX,2020/06/30 12:16:47.800,Amanda,90,normal,normal case
796,Activity AR,2020/06/30 12:17:47.800,Karl,70,normal,normal case
796,Activity B,2020/06/30 12:18:47.800,Kelly,10,normal,normal case
797,Activity A,2020/06/30 12:14:20.264,Mick,90,normal,normal case
797,Activity CC,2020/06/30 12:15:20.264,Rachel,70,normal,normal case
797,Activity B,2020/06/30 12:16:20.264,Anna,10,normal,normal case
798,Activity CE,2020/06/30 13:29:19.626,Thomas,30,early,Activity CE and Activity B were originally executed at positions 3 and 4 and changed to positions 1 and 2
798,Activity B,2020/06/30 13:30:19.626,Sam,50,early,Activity CE and Activity B were originally executed at positions 3 and 4 and changed to positions 1 and 2
798,Activity A,2020/06/30 13:31:19.626,Caitlin,70,early,Activity CE and Activity B were originally executed at positions 3 and 4 and changed to positions 1 and 2
798,Activity CD,2020/06/30 13:32:19.626,Pamela,30,early,Activity CE and Activity B were originally executed at positions 3 and 4 and changed to positions 1 and 2
799,Activity A,2020/06/30 13:50:32.936,Caitlin,70,normal,normal case
799,Activity AP,2020/06/30 13:51:32.936,Natalie,90,normal,normal case
799,Activity AQ,2020/06/30 13:52:32.936,Thomas,60,normal,normal case
799,Activity AY,2020/06/30 13:53:32.936,Amanda,90,normal,normal case
799,Activity BA,2020/06/30 13:55:32.936,Fadi,20,normal,normal case
799,Activity BB,2020/06/30 13:56:32.936,Vanessa,50,normal,normal case
799,Activity AZ,2020/06/30 13:58:32.936,Ryan,50,normal,normal case
799,Activity AR,2020/06/30 13:59:32.936,Karl,70,normal,normal case
799,Activity B,2020/06/30 14:00:32.936,Victoria,40,normal,normal case
800,Activity A,2020/06/30 13:57:28.766,Mick,50,normal,normal case
800,Activity AP,2020/06/30 13:58:28.766,Amy,90,normal,normal case
800,Activity AQ,2020/06/30 13:59:28.766,Thomas,70,normal,normal case
800,Activity AY,2020/06/30 14:00:28.766,Elizabeth,70,normal,normal case
800,Activity BB,2020/06/30 14:02:28.766,Harper,50,normal,normal case
800,Activity BA,2020/06/30 14:03:28.766,Quentin,30,normal,normal case
800,Activity AZ,2020/06/30 14:05:28.766,Ellen,30,normal,normal case
800,Activity AR,2020/06/30 14:06:28.766,Isaac,90,normal,normal case
800,Activity B,2020/06/30 14:07:28.766,Kelly,50,normal,normal case
801,Activity A,2020/06/30 13:57:39.119,Caitlin,50,normal,normal case
801,Activity BC,2020/06/30 13:58:39.119,Zoe,10,normal,normal case
801,Activity BE,2020/06/30 14:00:39.119,Hugo,40,normal,normal case
801,Activity BI,2020/06/30 14:01:39.119,Sam,10,normal,normal case
801,Activity BP,2020/06/30 14:02:39.119,Robert,30,normal,normal case
801,Activity BN,2020/06/30 14:03:39.119,Taylor,30,normal,normal case
801,Activity BQ,2020/06/30 14:04:39.119,Kevin,80,normal,normal case
801,Activity BH,2020/06/30 14:05:39.119,Ashton,10,normal,normal case
801,Activity BL,2020/06/30 14:07:39.119,Ben,20,normal,normal case
801,Activity BO,2020/06/30 14:08:39.119,Will,70,normal,normal case
801,Activity BM,2020/06/30 14:09:39.119,Philip,40,normal,normal case
801,Activity BF,2020/06/30 14:10:39.119,Harry,10,normal,normal case
801,Activity BG,2020/06/30 14:11:39.119,Vincent,20,normal,normal case
801,Activity BK,2020/06/30 14:12:39.119,Henry,20,normal,normal case
801,Activity BJ,2020/06/30 14:14:39.119,Karl,70,normal,normal case
801,Activity BD,2020/06/30 14:16:39.119,Thomas,60,normal,normal case
801,Activity BR,2020/06/30 14:17:39.119,Gerald,10,normal,normal case
801,Activity BV,2020/06/30 14:19:39.119,Ian,90,normal,normal case
801,Activity BT,2020/06/30 14:20:39.119,Mick,70,normal,normal case
801,Activity BX,2020/06/30 14:21:39.119,Ryan,80,normal,normal case
801,Activity BU,2020/06/30 14:22:39.119,Oscar,40,normal,normal case
801,Activity CA,2020/06/30 14:23:39.119,Taylor,80,normal,normal case
801,Activity BW,2020/06/30 14:24:39.119,Ashton,40,normal,normal case
801,Activity BY,2020/06/30 14:25:39.119,Stanley,10,normal,normal case
801,Activity BS,2020/06/30 14:27:39.119,Ellen,50,normal,normal case
801,Activity B,2020/06/30 14:28:39.119,Thomas,10,normal,normal case
802,Activity A,2020/06/30 14:14:27.158,Mick,60,normal,normal case
802,Activity CD,2020/06/30 14:15:27.158,Arthur,30,normal,normal case
802,Activity CE,2020/06/30 14:16:27.158,Thomas,70,normal,normal case
802,Activity B,2020/06/30 14:17:27.158,Drew,50,normal,normal case
803,Activity A,2020/06/30 14:52:26.118,Mick,70,normal,normal case
803,Activity BC,2020/06/30 14:53:26.118,Carla,10,normal,normal case
803,Activity BF,2020/06/30 14:55:26.118,Larry,10,normal,normal case
803,Activity BH,2020/06/30 14:56:26.118,Natalie,90,normal,normal case
803,Activity BN,2020/06/30 14:57:26.118,Isabella,30,normal,normal case
803,Activity BO,2020/06/30 14:58:26.118,Will,10,normal,normal case
803,Activity BG,2020/06/30 14:59:26.118,Vincent,80,normal,normal case
803,Activity BI,2020/06/30 15:00:26.118,Ryan,30,normal,normal case
803,Activity BP,2020/06/30 15:01:26.118,Guy,30,normal,normal case
803,Activity BQ,2020/06/30 15:02:26.118,Vincent,80,normal,normal case
803,Activity BE,2020/06/30 15:04:26.118,Hugo,40,normal,normal case
803,Activity BK,2020/06/30 15:05:26.118,Henry,20,normal,normal case
803,Activity BL,2020/06/30 15:06:26.118,Ben,30,normal,normal case
803,Activity BM,2020/06/30 15:07:26.118,Ashton,40,normal,normal case
803,Activity BJ,2020/06/30 15:09:26.118,Karl,10,normal,normal case
803,Activity BD,2020/06/30 15:11:26.118,Fadi,70,normal,normal case
803,Activity BR,2020/06/30 15:12:26.118,Daniel,10,normal,normal case
803,Activity BX,2020/06/30 15:14:26.118,Daniel,90,normal,normal case
803,Activity CB,2020/06/30 15:15:26.118,Vera,20,normal,normal case
803,Activity BY,2020/06/30 15:16:26.118,Arthur,10,normal,normal case
803,Activity BT,2020/06/30 15:17:26.118,Vincent,50,normal,normal case
803,Activity BU,2020/06/30 15:18:26.118,Oscar,40,normal,normal case
803,Activity BV,2020/06/30 15:19:26.118,Ian,90,normal,normal case
803,Activity BW,2020/06/30 15:20:26.118,Ashton,90,normal,normal case
803,Activity BS,2020/06/30 15:22:26.118,Ellen,50,normal,normal case
803,Activity B,2020/06/30 15:23:26.118,Sam,60,normal,normal case
804,Activity A,2020/06/30 14:55:09.200,Caitlin,50,normal,normal case
804,Activity CC,2020/06/30 14:56:09.200,Kate,70,normal,normal case
804,Activity B,2020/06/30 14:57:09.200,Drew,10,normal,normal case
805,Activity A,2020/06/30 16:09:12.199,Mick,70,normal,normal case
805,Activity BC,2020/06/30 16:10:12.199,Troy,10,normal,normal case
805,Activity BI,2020/06/30 16:12:12.199,Ryan,10,normal,normal case
805,Activity BF,2020/06/30 16:13:12.199,Larry,10,normal,normal case
805,Activity BP,2020/06/30 16:14:12.199,Donald,30,normal,normal case
805,Activity BN,2020/06/30 16:15:12.199,Fadi,30,normal,normal case
805,Activity BQ,2020/06/30 16:16:12.199,Vincent,80,normal,normal case
805,Activity BE,2020/06/30 16:17:12.199,Oscar,40,normal,normal case
805,Activity BG,2020/06/30 16:18:12.199,Vincent,40,normal,normal case
805,Activity BM,2020/06/30 16:20:12.199,Ian,40,normal,normal case
805,Activity BL,2020/06/30 16:21:12.199,Amanda,20,normal,normal case
805,Activity BK,2020/06/30 16:22:12.199,Chris,80,normal,normal case
805,Activity BO,2020/06/30 16:23:12.199,Owen,10,normal,normal case
805,Activity BH,2020/06/30 16:24:12.199,Amy,90,normal,normal case
805,Activity BJ,2020/06/30 16:26:12.199,Jake,20,normal,normal case
805,Activity BD,2020/06/30 16:28:12.199,Caitlin,60,normal,normal case
805,Activity BR,2020/06/30 16:29:12.199,Jim,10,normal,normal case
805,Activity BV,2020/06/30 16:31:12.199,Ian,90,normal,normal case
805,Activity BT,2020/06/30 16:32:12.199,Mick,50,normal,normal case
805,Activity BX,2020/06/30 16:33:12.199,Ryan,80,normal,normal case
805,Activity BU,2020/06/30 16:34:12.199,Barney,40,normal,normal case
805,Activity BW,2020/06/30 16:35:12.199,Ashton,90,normal,normal case
805,Activity CB,2020/06/30 16:36:12.199,Bruce,90,normal,normal case
805,Activity BY,2020/06/30 16:37:12.199,Vanessa,10,normal,normal case
805,Activity BS,2020/06/30 16:39:12.199,Ellen,50,normal,normal case
805,Activity B,2020/06/30 16:40:12.199,Thomas,10,normal,normal case
806,Activity A,2020/06/30 16:22:56.856,Caitlin,50,normal,normal case
806,Activity C,2020/06/30 16:23:56.856,Hannah,30,normal,normal case
806,Activity AI,2020/06/30 16:25:56.856,Jim,70,normal,normal case
806,Activity Q,2020/06/30 16:26:56.856,Zoe,20,normal,normal case
806,Activity E,2020/06/30 16:27:56.856,Vera,40,normal,normal case
806,Activity N,2020/06/30 16:29:56.856,Fred,20,normal,normal case
806,Activity G,2020/06/30 16:30:56.856,Ed,90,normal,normal case
806,Activity K,2020/06/30 16:31:56.856,Orlando,90,normal,normal case
806,Activity AB,2020/06/30 16:32:56.856,Kelly,60,normal,normal case
806,Activity AF,2020/06/30 16:33:56.856,Robert,30,normal,normal case
806,Activity AC,2020/06/30 16:34:56.856,Walter,20,normal,normal case
806,Activity O,2020/06/30 16:35:56.856,Philip,10,normal,normal case
806,Activity AL,2020/06/30 16:36:56.856,Taylor,20,normal,normal case
806,Activity P,2020/06/30 16:37:56.856,Jake,80,normal,normal case
806,Activity AO,2020/06/30 16:38:56.856,Fred,50,normal,normal case
806,Activity AM,2020/06/30 16:39:56.856,Thomas,60,normal,normal case
806,Activity R,2020/06/30 16:40:56.856,Ulysses,60,normal,normal case
806,Activity M,2020/06/30 16:41:56.856,Rachel,50,normal,normal case
806,Activity H,2020/06/30 16:42:56.856,Carla,50,normal,normal case
806,Activity AJ,2020/06/30 16:44:56.856,Megan,20,normal,normal case
806,Activity F,2020/06/30 16:45:56.856,Malcolm,40,normal,normal case
806,Activity D,2020/06/30 16:47:56.856,Bruce,40,normal,normal case
806,Activity B,2020/06/30 16:48:56.856,Drew,10,normal,normal case
807,Activity B,2020/06/30 16:49:42.990,Zoe,10,early,Activity B was originally executed at position 6 and changed to position 1
807,Activity A,2020/06/30 16:50:42.990,Mick,50,early,Activity B was originally executed at position 6 and changed to position 1
807,Activity AP,2020/06/30 16:51:42.990,Barry,90,early,Activity B was originally executed at position 6 and changed to position 1
807,Activity AQ,2020/06/30 16:52:42.990,Thomas,70,early,Activity B was originally executed at position 6 and changed to position 1
807,Activity AU,2020/06/30 16:53:42.990,Laura,70,early,Activity B was originally executed at position 6 and changed to position 1
807,Activity AR,2020/06/30 16:54:42.990,Isaac,70,early,Activity B was originally executed at position 6 and changed to position 1
808,Activity A,2020/06/30 16:57:28.804,Caitlin,20,normal,normal case
808,Activity CD,2020/06/30 16:58:28.804,Denzel,60,normal,normal case
808,Activity CE,2020/06/30 16:59:28.804,Thomas,90,normal,normal case
808,Activity B,2020/06/30 17:00:28.804,Victoria,10,normal,normal case
809,Activity CC,2020/06/30 17:04:15.368,Rachel,70,early,Activity CC and Activity B were originally executed at positions 2 and 3 and changed to positions 1 and 2
809,Activity B,2020/06/30 17:05:15.368,Thomas,10,early,Activity CC and Activity B were originally executed at positions 2 and 3 and changed to positions 1 and 2
809,Activity A,2020/06/30 17:06:15.368,Mick,90,early,Activity CC and Activity B were originally executed at positions 2 and 3 and changed to positions 1 and 2
810,Activity A,2020/06/30 17:06:35.663,Caitlin,70,normal,normal case
810,Activity AP,2020/06/30 17:07:35.663,Natalie,90,normal,normal case
810,Activity AQ,2020/06/30 17:08:35.663,Thomas,70,normal,normal case
810,Activity AV,2020/06/30 17:09:35.663,Zayn,80,normal,normal case
810,Activity AW,2020/06/30 17:10:35.663,Caitlin,80,normal,normal case
810,Activity AR,2020/06/30 17:11:35.663,Isaac,70,normal,normal case
810,Activity B,2020/06/30 17:12:35.663,Thomas,40,normal,normal case
811,Activity A,2020/06/30 17:12:40.908,Caitlin,90,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity C,2020/06/30 17:13:40.908,Wallace,10,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity H,2020/06/30 17:15:40.908,Chris,70,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity E,2020/06/30 17:17:40.908,Vera,40,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity P,2020/06/30 17:18:40.908,Gordon,50,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity Q,2020/06/30 17:19:40.908,Cameron,30,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity O,2020/06/30 17:20:40.908,Philip,10,early,Activity H was originally executed at position 9 and changed to position 3
811,Activity G,2020/06/30 17:21:40.908,Malcolm,90,early,Activity H was originally executed at position 9 and changed to position 3
